n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr
100,0,0.2,0.05,1.0,25,0.003503506563899443,0.0006777357902225625,0.007129256860048286,0.1806652285871559,0.056379818164150955,0.5943692986073996,1.2268098085831758,0.01924906622599541,2.746505120087858,1.295048069312819,0.41114863443680133,2.63922134095479
100,0,0.2,0.05,1.0,26,0.067172739883461,0.027447881344574796,3.585772649536271,0.2332536584767734,0.017440682833749298,2.5934833522531786,0.15615020301237548,0.10110636481591634,5.6054901844586125,0.22178241652903272,0.03186848757078915,1.3994654524449537
100,0,0.2,0.05,1.0,27,0.0066952434092176875,0.00037662141364201636,0.017085142126318578,0.18617330949965827,0.034473380342658386,0.5261408341726344,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.1863616827773887,0.03625940877254225,0.5256857085311238
100,0,0.2,0.05,1.0,28,0.06364739317880691,0.028120557489724144,3.3691384046682615,0.20293578861211778,0.028520109123981594,2.448677346906166,1.7409638763866246,1.7409638763865238,1.7409638763877813,12.5068057595413,6.105419770395086,625.2428327986157
100,0,0.2,0.05,1.0,29,0.001790016563693054,0.00014864430460640748,0.003818544985055654,0.16538755937419392,0.012458893357884398,0.5243231530258456,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.16547926848043024,0.011995059271474586,0.5247074496616175
100,0,0.2,0.05,1.0,30,0.0014994743640822207,0.00025148377161130593,0.0037904647454488397,0.15920384414999014,0.02764454405576945,0.3456919101098048,3.416568522196339e-09,0.0,1.032382731180714e-07,0.1590605406424167,0.027844660894822074,0.34498565795178915
100,0,0.2,0.05,1.0,31,0.048898870596949424,0.021929010279221714,2.5241368525861865,0.2244431858468085,0.05107176580047836,1.9151849736032027,0.14861652100182554,0.09832368601006014,5.127607185181754,0.23287743317184145,0.05091771890675554,2.720066387919545
100,0,0.2,0.05,1.0,32,0.08771372879688495,0.031145117467444982,4.462435474421209,0.2786011894774236,0.04592997535805247,3.722505696811275,0.47161446254966227,0.3881376343202261,5.350651412042348,0.22933405195033832,0.036352901074394275,1.7118402640178083
100,0,0.2,0.05,1.0,33,0.06432090245192496,0.0234276881179951,3.412004978061331,0.22772594905340515,0.023885433173264282,3.056350740654705,0.08523611155931497,0.04451401252028949,4.116723916415655,0.22327711029035593,0.04681462521962498,2.4984165232078124
100,0,0.2,0.05,1.0,34,0.000657752519775553,9.173501453888865e-05,0.0014720417813202315,0.19067002629790347,0.012577822183256813,0.5022806453822154,4.172325134277344e-09,0.0,5.960464477539063e-08,0.19081232952652005,0.012656459381853395,0.5022274889139957
100,0,0.2,0.05,1.0,35,0.053880425949284015,0.0252995287733835,2.801230688674558,0.20998125528732,0.03492074519455298,2.0162836843585175,0.1522771942425585,0.10880198870994755,4.456322541961784,0.2130665831472007,0.023224501891779287,2.387510243844237
100,0,0.2,0.05,1.0,36,0.092904711028542,0.03522869162374263,5.38043029391097,0.21686641894983652,0.036290924963357445,3.198726470664748,0.10092460207039922,0.046202380761983956,5.518424511594779,0.18453488700260517,0.024062888652235482,0.6565563511828277
100,0,0.2,0.05,1.0,37,0.002323188190088922,0.0003562973280178976,0.005165843869238478,0.19481863389484946,0.023516124461022546,0.6015582849633317,2.035029865725693e-09,0.0,8.429369702178807e-08,0.19521793107991636,0.02515113850385775,0.6026093153754535
100,0,0.2,0.05,1.0,38,0.03536671669599128,0.015601562883428064,1.7523330866023248,0.20538011262572553,0.03793445388348183,2.362052781441207,1.2936212002966405,1.2585984691076313,4.760871587986976,0.21183309229419361,0.02451781371429599,2.889447083865644
100,0,0.2,0.05,1.0,39,0.2528801619663441,0.06155480578874856,5.648692299008404,0.2771707736309618,0.03813853897336287,3.9101514502696597,1.3630641274851514,1.1998293176940844,6.282955666239541,1.6929199579515466,0.6026516397883338,83.10178117495438
100,0,0.2,0.05,1.0,40,0.008603389178763412,0.0004053744982456201,0.02454188623121778,0.18686394941628554,0.04022125427915839,0.5480613309867087,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.18630066723655275,0.0412089450588627,0.5508324452935888
100,0,0.2,0.05,1.0,41,0.005199345023733173,0.0008008717724324971,0.011512347422648405,0.1805310835314417,0.019360195645965018,0.45204741479297167,5.611308552249131e-09,0.0,8.429369702178807e-08,0.1804705524973631,0.019000307295366854,0.44838768346745983
100,0,0.2,0.05,1.0,42,0.010824384945904496,0.002491000788215755,0.03555710094006286,0.20317958656103977,0.03367563980070087,0.5872495869449998,5.960464477539063e-09,0.0,5.960464477539063e-08,0.20311061080598414,0.03101714468433375,0.5828115921709709
100,0,0.2,0.05,1.0,43,0.0018416236332506452,0.00013164411440920026,0.004263021080046246,0.19076117152753055,0.05574756911731123,0.5975574857335102,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.19074434039763966,0.05616668493319846,0.5973560500375179
100,0,0.2,0.05,1.0,44,0.0037497961238290804,0.0004752047181407787,0.013432147451938112,0.1843343795868542,0.035283242767207214,0.4784932663352283,5.858199074713105e-09,0.0,8.429369702178807e-08,0.18427506528811943,0.038400192010004074,0.4825350059470095
100,0,0.2,0.05,1.0,45,0.10163489640473253,0.030542886479714385,6.158030278561829,0.19128008221409804,0.02253324976558529,1.336539473254768,0.12271930839322723,0.0775976674024125,4.589761766478187,0.1878175632629208,0.02207604102595764,1.0467922544133381
100,0,0.2,0.05,1.0,46,0.0774148768483134,0.030446350329588492,4.227750298272816,0.20440506525254876,0.025650110754026484,0.9176971088587533,0.10319615038264068,0.05568344714998025,4.80695377041073,0.4240825908429482,0.056386661704540014,16.98664264844687
100,0,0.2,0.05,1.0,47,0.15739944074079157,0.04482794575297625,4.544283830944466,0.24582889921245812,0.027364196171012815,3.6369446635256337,0.2935542174982433,0.1449499954089116,6.174902105430978,0.6090589865081376,0.05477257656522831,15.397383352324857
100,0,0.2,0.05,1.0,48,0.07763289199866076,0.028733913233364862,4.2551721269931715,0.21679795922185235,0.01014626347488911,2.6779354877166144,0.10466634669390115,0.046767030951836715,5.836698605148214,0.20255157882392605,0.03984726981234207,1.392618146396305
100,0,0.2,0.05,1.0,49,0.08302421381509406,0.017388480218453937,4.630987799656864,0.2170426802699159,0.03936276368758959,2.1928967361240037,0.17556275437628174,0.12872944550983256,4.812060331963094,0.22441324511399724,0.04016940447986776,2.836659725577174
100,0,0.2,0.3,1.0,0,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.05992967211615777,0.013316110390542648,0.13818813321137047,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.059929672116672855,0.013316110404145019,0.1381881331981719
100,0,0.2,0.3,1.0,1,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.05980027809980516,0.008653713830251378,0.1443183193073599,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.05980027810474636,0.008653713836457596,0.1443183193222293
100,0,0.2,0.3,1.0,2,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.06378407951349542,0.02066604863840234,0.1346938034510515,6.9480265673949595e-09,0.0,8.429369702178807e-08,0.06378407951713717,0.020666048645873947,0.13469380342898232
100,0,0.2,0.3,1.0,3,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.06147487667116292,0.0036647670757110227,0.11920135976012333,2.384185791015625e-09,0.0,5.960464477539063e-08,0.06147487666890903,0.0036647670478454015,0.1192013597548927
100,0,0.2,0.3,1.0,4,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.0635867537543708,0.012446945164554179,0.12451488457374209,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.0635867537428433,0.012446945169900095,0.12451488457383131
100,0,0.2,0.3,1.0,5,4.419215656741318e-09,0.0,8.429369702178807e-08,0.061770426551117266,0.004093080028851737,0.13030703969018517,4.172325134277344e-09,0.0,5.960464477539063e-08,0.061770426554756154,0.004093080031520656,0.13030703967599416
100,0,0.2,0.3,1.0,6,2.384185791015625e-09,0.0,5.960464477539063e-08,0.05652498227199743,0.00967473112149072,0.1237041060829614,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.05652498227124338,0.009674731115010354,0.12370410607914731
100,0,0.2,0.3,1.0,7,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.0573416904552995,0.014247816386154782,0.14161809528845254,5.2621526269591985e-09,0.0,8.429369702178807e-08,0.057341690454165206,0.01424781637407703,0.14161809530329172
100,0,0.2,0.3,1.0,8,2.384185791015625e-09,0.0,5.960464477539063e-08,0.05962733699115353,0.013133443420427106,0.13858926610129296,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.05962733699493526,0.01313344342675834,0.13858926608918942
100,0,0.2,0.3,1.0,9,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.05790892750446818,0.013841784438558956,0.12198580351855177,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.05790892615546728,0.01384178470471387,0.12198580337405282
100,0,0.2,0.3,1.0,10,4.76837158203125e-09,0.0,5.960464477539063e-08,0.0642225267354547,0.004881557703766207,0.1494873971853231,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.06422252673378176,0.004881557705719992,0.14948739713838538
100,0,0.2,0.3,1.0,11,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.05512839559779534,0.006707840739198388,0.11551238549591876,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.05512839612487281,0.006707840794621474,0.11551238553608117
100,0,0.2,0.3,1.0,12,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.0613897103116436,0.009741131370390557,0.16001740245006835,5.858199074713105e-09,0.0,8.429369702178807e-08,0.06138971031155555,0.009741131375272188,0.1600174024584766
100,0,0.2,0.3,1.0,13,5.2621526269591985e-09,0.0,8.429369702178807e-08,0.05770271509674388,0.006996162565440079,0.11265119997459931,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.05770271509154203,0.006996162588477545,0.11265119996714691
100,0,0.2,0.3,1.0,14,2.384185791015625e-09,0.0,5.960464477539063e-08,0.062404357765048185,0.013749336356366026,0.15638295251055376,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.062404357766967795,0.013749336348626105,0.1563829525429995
100,0,0.2,0.3,1.0,15,4.172325134277344e-09,0.0,5.960464477539063e-08,0.06247010925008528,0.009444071188376995,0.1415234507097253,4.76837158203125e-09,0.0,5.960464477539063e-08,0.06247010925115754,0.009444071190809825,0.14152345070158165
100,0,0.2,0.3,1.0,16,8.429369702178806e-10,0.0,8.429369702178807e-08,0.05979070719441783,0.005522212112586513,0.12026774897861657,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.059790707196282496,0.005522212170733071,0.12026774898929407
100,0,0.2,0.3,1.0,17,6.803401447756944e-09,0.0,8.429369702178807e-08,0.05775059661624231,0.006300027792893878,0.13913023850565898,5.015262104495225e-09,0.0,8.429369702178807e-08,0.05775059661683587,0.006300027787889105,0.1391302384985364
100,0,0.2,0.3,1.0,18,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.06116177929372452,0.006767749024764996,0.12068796548000106,9.08532183594661e-09,0.0,8.429369702178807e-08,0.06116177930182141,0.006767749049751664,0.12068796549244289
100,0,0.2,0.3,1.0,19,4.172325134277344e-09,0.0,5.960464477539063e-08,0.06300976522431413,0.014670088506047561,0.1268076826848804,2.877966835943574e-09,0.0,8.429369702178807e-08,0.06300976522451332,0.014670088507416891,0.12680768268594025
100,0,0.2,0.3,1.0,20,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.060139315565892575,0.013894552570217985,0.12922513903383007,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.06013931556507509,0.013894552569546033,0.1292251390418343
100,0,0.2,0.3,1.0,21,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.05814495651238261,0.009017451479080965,0.12933546129217213,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.05814495651134684,0.009017451489313245,0.12933546128013357
100,0,0.2,0.3,1.0,22,2.035029865725693e-09,0.0,8.429369702178807e-08,0.055783616353890474,0.01631354223536705,0.13737726746264817,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.05578361635361737,0.016313542242332685,0.13737726746527926
100,0,0.2,0.3,1.0,23,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.05968325066102232,0.010667771171758607,0.13822632044781086,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.059683250660026485,0.01066777118105034,0.1382263204358258
100,0,0.2,0.3,1.0,24,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.057909784336911324,0.00938194105104394,0.11577374141753864,4.172325134277344e-09,0.0,5.960464477539063e-08,0.0579097843366048,0.009381941052342399,0.11577374141944556
100,0,0.2,0.3,1.0,25,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.054521563094329185,0.008568762602658807,0.12125372766682536,6.803401447756944e-09,0.0,8.429369702178807e-08,0.05452156309574839,0.008568762616097991,0.12125372770486237
100,0,0.2,0.3,1.0,26,2.384185791015625e-09,0.0,5.960464477539063e-08,0.06321247387840578,0.006263291000411413,0.12177459967189279,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.063212473880326,0.006263291023661915,0.12177459959044039
100,0,0.2,0.3,1.0,27,4.172325134277344e-09,0.0,5.960464477539063e-08,0.05892601458790516,0.01603624561792093,0.14636251638035488,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.058926014587235176,0.016036245613057803,0.14636251637523384
100,0,0.2,0.3,1.0,28,7.646338417974823e-09,0.0,8.429369702178807e-08,0.05942235878686053,0.0062918823815779346,0.13960066369943605,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.05942235879080418,0.006291882365952381,0.13960066371867963
100,0,0.2,0.3,1.0,29,2.384185791015625e-09,0.0,5.960464477539063e-08,0.057692998623968615,0.010450847588669668,0.1304232270272204,2.384185791015625e-09,0.0,5.960464477539063e-08,0.05769299862479042,0.010450847589803823,0.13042322703551965
100,0,0.2,0.3,1.0,30,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.060832928816684444,0.00774342672546207,0.11960951431512343,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.060832928815167504,0.007743426721101799,0.11960951431020375
100,0,0.2,0.3,1.0,31,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.060497173699664016,0.012138484122631178,0.15490568932216092,5.1024424626321e-09,0.0,1.032382731180714e-07,0.06049717369959482,0.012138484124033944,0.15490568932341167
100,0,0.2,0.3,1.0,32,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.05893298853100758,0.0036811280374349155,0.1334578755146039,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.05893298852979594,0.0036811280470720447,0.13345787550171212
100,0,0.2,0.3,1.0,33,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.061262562460818876,0.01351341618665509,0.11987329617454007,4.6661061792052925e-09,0.0,8.429369702178807e-08,0.061262562460860204,0.013513416181246896,0.11987329617327197
100,0,0.2,0.3,1.0,34,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.058133363950469315,0.004297341187216332,0.12169771562233722,2.384185791015625e-09,0.0,5.960464477539063e-08,0.05813336394951249,0.0042973411871945226,0.12169771562387924
100,0,0.2,0.3,1.0,35,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.05989158274173543,0.016770485230235305,0.11029633244016265,4.76837158203125e-09,0.0,5.960464477539063e-08,0.059891582744411816,0.016770485196336005,0.11029633243807575
100,0,0.2,0.3,1.0,36,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.0604213025053952,0.02055256083205662,0.1320609042859037,2.384185791015625e-09,0.0,5.960464477539063e-08,0.06042130250671825,0.020552560851647365,0.13206090430893594
100,0,0.2,0.3,1.0,37,4.070059731451386e-09,0.0,8.429369702178807e-08,0.060589935402596655,0.004096128032899127,0.14622859282006942,6.207355000003037e-09,0.0,8.429369702178807e-08,0.06058993540430564,0.004096128058345331,0.14622859280682501
100,0,0.2,0.3,1.0,38,2.035029865725693e-09,0.0,8.429369702178807e-08,0.05799935236629893,0.010072775344852682,0.1366284382542954,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.05799935236589982,0.010072775356896666,0.13662843825005636
100,0,0.2,0.3,1.0,39,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.06067493091265645,0.008485992653578616,0.1594549143509812,4.419215656741318e-09,0.0,8.429369702178807e-08,0.06067493091226689,0.008485992652770188,0.15945491434729542
100,0,0.2,0.3,1.0,40,2.2819203881896675e-09,0.0,8.429369702178807e-08,0.05884004595650137,0.011005102285077823,0.1113753782897044,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.05884004595680536,0.011005102284273477,0.11137537828695257
100,0,0.2,0.3,1.0,41,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.060147745140415834,0.012496109456808022,0.13160477423637643,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.060147745140239926,0.012496109441106512,0.13160477422442474
100,0,0.2,0.3,1.0,42,4.419215656741318e-09,0.0,8.429369702178807e-08,0.05755619619321351,0.01760506721156356,0.11018504187647854,4.76837158203125e-09,0.0,5.960464477539063e-08,0.05755619619257877,0.017605067204512707,0.11018504187584689
100,0,0.2,0.3,1.0,43,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.06414114970539778,0.016693079317590714,0.13709455179246724,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.06414114970413398,0.01669307931077487,0.13709455178491187
100,0,0.2,0.3,1.0,44,5.364418029785156e-09,0.0,5.960464477539063e-08,0.059268148649407514,0.014521379015789844,0.17699628132399922,5.2621526269591985e-09,0.0,8.429369702178807e-08,0.05926814864992571,0.014521379045163442,0.17699628130257355
100,0,0.2,0.3,1.0,45,5.698488910386006e-09,0.0,1.032382731180714e-07,0.06381855363158012,0.017541877375383288,0.1306337652648862,2.384185791015625e-09,0.0,5.960464477539063e-08,0.06381855363110397,0.01754187738814639,0.13063376526501563
100,0,0.2,0.3,1.0,46,5.611308552249131e-09,0.0,8.429369702178807e-08,0.06035430688623426,0.010824285698435245,0.12342661461152048,4.172325134277344e-09,0.0,5.960464477539063e-08,0.06035430688448207,0.0108242857046721,0.12342661458477637
